18.64000350 2.36976200 5.11734400
18.72000350 2.36976200 5.11734400
18.80000350 2.36976200 5.11734400
18.88000349 2.36976200 5.11734400
18.96000349 2.36976200 5.11734400
19.04000349 2.36976200 5.11734400
19.12000349 2.36976200 5.11734400
19.20000349 2.36976200 5.11734400
19.28000349 2.36976200 5.11734400
19.36000349 2.36976200 5.11734400
19.44000349 2.28034300 5.11734400
19.52000349 2.36976200 5.11734400
19.60000349 2.36976200 5.11734400
19.68000349 2.36976200 5.11734400
19.76000349 2.36976200 5.11734400
19.84000349 2.28034300 5.11734400
19.92000349 2.36976200 5.11734400
20.00000349 2.36976200 5.11734400
20.08000349 2.36976200 5.11734400
20.16000349 2.36976200 5.11734400
20.24000349 2.36976200 5.11734400
20.32000349 2.36976200 5.11734400
20.40000349 2.36976200 5.11734400
20.48000349 2.36976200 5.11734400
20.56000348 2.36976200 5.11734400
20.64000348 2.36976200 5.11734400
20.72000348 2.36976200 5.11734400
20.80000348 2.36976200 5.11734400
20.88000348 2.36976200 5.11734400
20.96000348 2.36976200 5.11734400
21.04000348 2.36976200 5.11734400
21.12000348 2.36976200 5.11734400
21.20000348 2.36976200 5.11734400
21.28000348 2.36976200 5.11734400
21.36000348 2.36976200 5.11734400
21.44000348 2.36976200 5.11734400
21.52000348 2.36976200 5.11734400
21.60000348 2.28034300 5.11734400
21.68000348 2.36976200 5.11734400
21.76000348 2.36976200 5.11734400
21.84000348 2.36976200 5.11734400
21.92000348 2.36976200 5.11734400
22.00000348 2.36976200 5.11734400
22.08000348 2.36976200 5.11734400
22.16000347 2.36976200 5.11734400
22.24000347 2.36976200 5.11734400
22.32000347 2.36976200 5.11734400
22.40000347 2.36976200 5.11734400
22.48000347 2.36976200 5.11734400
22.56000347 2.36976200 5.11734400
22.64000347 2.36976200 5.11734400
22.72000347 2.36976200 5.11734400
22.80000347 2.28034300 5.11734400
22.88000347 2.36976200 5.11734400
22.96000347 2.36976200 5.11734400
23.04000347 2.36976200 5.11734400
23.12000347 2.36976200 5.11734400
23.20000347 2.36976200 5.11734400
23.28000347 2.36976200 5.11734400
23.36000347 2.36976200 5.11734400
23.44000347 2.36976200 5.11734400
23.52000347 2.36976200 5.11734400
23.60000347 2.36976200 5.11734400
23.68000347 2.36976200 5.11734400
23.76000347 2.36976200 5.11734400
23.84000346 2.36976200 5.11734400
23.92000346 2.36976200 5.11734400
24.00000346 2.36976200 5.11734400
24.08000346 2.36976200 5.11734400
24.16000346 2.36976200 5.11734400
24.24000346 2.36976200 5.11734400
24.32000346 2.36976200 5.11734400
24.40000346 2.36976200 5.11734400
24.48000346 2.36976200 5.11734400
24.56000346 2.36976200 5.11734400
24.64000346 2.36976200 5.11734400
24.72000346 2.36976200 5.11734400
24.80000346 2.36976200 5.11734400
24.88000346 2.36976200 5.11734400
24.96000346 2.36976200 5.11734400
25.04000346 2.36976200 5.11734400
25.12000346 2.36976200 5.11734400
25.20000346 2.36976200 5.11734400
25.28000346 2.36976200 5.11734400
25.36000346 2.36976200 5.11734400
25.44000345 2.36976200 5.11734400
25.52000345 2.36976200 5.11734400
25.60000345 2.36976200 5.11734400
25.68000345 2.36976200 5.11734400
25.76000345 2.36976200 5.11734400
25.84000345 2.36976200 5.11734400
25.92000345 2.36976200 5.11734400
26.00000345 2.36976200 5.11734400
26.08000345 2.36976200 5.11734400
26.16000345 2.36976200 5.11734400
26.24000345 2.36976200 5.11734400
26.32000345 2.28034300 5.11734400
26.40000345 2.36976200 5.11734400
26.48000345 2.36976200 5.11734400
26.56000345 2.36976200 5.11734400
26.64000345 2.36976200 5.11734400
26.72000345 2.36976200 5.11734400
26.80000345 2.36976200 5.11734400
26.88000345 2.36976200 5.11734400
26.96000345 2.28034300 5.11734400
27.04000345 2.36976200 5.11734400
27.12000344 2.36976200 5.11734400
27.20000344 2.36976200 5.11734400
27.28000344 2.36976200 5.11734400
27.36000344 2.36976200 5.11734400
27.44000344 2.36976200 5.11734400
27.52000344 2.36976200 5.11734400
27.60000344 2.36976200 5.11734400
27.68000344 2.36976200 5.11734400
27.76000344 2.36976200 5.11734400
27.84000344 2.36976200 5.11734400
27.92000344 2.36976200 5.11734400
28.00000344 2.36976200 5.11734400
28.08000344 2.36976200 5.11734400
28.16000344 2.36976200 5.11734400
28.24000344 2.36976200 5.11734400
28.32000344 2.36976200 5.11734400
28.40000344 2.36976200 5.11734400
28.48000344 2.36976200 5.11734400
28.56000344 2.36976200 5.11734400
28.64000344 2.28034300 5.11734400
28.72000344 2.36976200 5.11734400
28.80000343 2.36976200 5.11734400
28.88000343 2.36976200 5.11734400
28.96000343 2.36976200 5.11734400
29.04000343 2.36976200 5.11734400
29.12000343 2.36976200 5.11734400
29.20000343 2.36976200 5.11734400
29.28000343 2.28034300 5.11734400
29.36000343 2.36976200 5.11734400
29.44000343 2.36976200 5.11734400
29.52000343 2.36976200 5.11734400
29.60000343 2.36976200 5.11734400
29.68000343 2.36976200 5.11734400
29.76000343 2.36976200 5.11734400
29.84000343 2.36976200 5.11734400
29.92000343 2.36976200 5.11734400
30.00000343 2.36976200 5.11734400
30.08000343 2.36976200 5.11734400
30.16000343 2.36976200 5.11734400
30.24000343 2.36976200 5.11734400
30.32000343 2.36976200 5.11734400
30.40000342 2.36976200 5.11734400
30.48000342 2.36976200 5.11734400
30.56000342 2.36976200 5.11734400
30.64000342 2.36976200 5.11734400
30.72000342 2.36976200 5.11734400
30.80000342 2.36976200 5.11734400
30.88000342 2.36976200 5.11734400
30.96000342 2.36976200 5.11734400
31.04000342 2.36976200 5.11734400
31.12000342 2.28034300 5.11734400
31.20000342 2.36976200 5.11734400
31.28000342 2.36976200 5.11734400
31.36000342 2.36976200 5.11734400
31.44000342 2.36976200 5.11734400
31.52000342 2.36976200 5.11734400
31.60000342 2.36976200 5.11734400
31.68000342 2.36976200 5.11734400
31.76000342 2.36976200 5.11734400
31.84000342 2.36976200 5.11734400
31.92000342 2.36976200 5.11734400
32.00000342 2.36976200 5.11734400
32.08000341 2.36976200 5.11734400
32.16000341 2.28034300 5.11734400
32.24000341 2.28034300 5.11734400
32.32000341 2.36976200 5.11734400
32.40000341 2.36976200 5.11734400
32.48000341 2.36976200 5.11734400
32.56000341 2.36976200 5.11734400
32.64000341 2.36976200 5.11734400
32.72000341 2.36976200 5.11734400
32.80000341 2.36976200 5.11734400
32.88000341 2.36976200 5.11734400
32.96000341 2.36976200 5.11734400
33.04000341 2.36976200 5.11734400
33.12000341 2.36976200 5.11734400
33.20000341 2.36976200 5.11734400
33.28000341 2.36976200 5.11734400
33.36000341 2.36976200 5.11734400
33.44000341 2.36976200 5.11734400
33.52000341 2.36976200 5.11734400
33.60000341 2.36976200 5.11734400
33.68000340 2.36976200 5.11734400
33.76000340 2.28034300 5.11734400
33.84000340 2.36976200 5.11734400
33.92000340 2.28034300 5.11734400
34.00000340 2.36976200 5.11734400
34.08000340 2.36976200 5.11734400
34.16000340 2.36976200 5.11734400
34.24000340 2.36976200 5.11734400
34.32000340 2.36976200 5.11734400
34.40000340 2.36976200 5.11734400
34.48000340 2.36976200 5.11734400
34.56000340 2.36976200 5.11734400
34.64000340 2.36976200 5.11734400
34.72000340 2.36976200 5.11734400
34.80000340 2.36976200 5.11734400
34.88000340 2.36976200 5.11734400
34.96000340 2.36976200 5.11734400
35.04000340 2.36976200 5.11734400
35.12000340 2.36976200 5.11734400
35.20000340 2.36976200 5.11734400
35.28000340 2.36976200 5.11734400
35.36000339 2.36976200 5.11734400
35.44000339 2.36976200 5.11734400
35.52000339 2.36976200 5.11734400
35.60000339 2.36976200 5.11734400
35.68000339 2.36976200 5.11734400
35.76000339 2.36976200 5.11734400
35.84000339 2.36976200 5.11734400
35.92000339 2.36976200 5.11734400
36.00000339 2.36976200 5.11734400
36.08000339 2.36976200 5.11734400
36.16000339 2.36976200 5.11734400
36.24000339 2.36976200 5.11734400
36.32000339 2.36976200 5.11734400
36.40000339 2.36976200 5.11734400
36.48000339 2.36976200 5.11734400
36.56000339 2.36976200 5.11734400
36.64000339 2.36976200 5.11734400
36.72000339 2.36976200 5.11734400
36.80000339 2.36976200 5.11734400
36.88000339 2.36976200 5.11734400
36.96000338 2.36976200 5.11734400
37.04000338 2.36976200 5.11734400
37.12000338 2.36976200 5.11734400
37.20000338 2.36976200 5.11734400
37.28000338 2.36976200 5.11734400
37.36000338 2.36976200 5.11734400
37.44000338 2.36976200 5.11734400
37.52000338 2.28034300 5.11734400
37.60000338 2.36976200 5.11734400
37.68000338 2.36976200 5.11734400
37.76000338 2.36976200 5.11734400
37.84000338 2.36976200 5.11734400
37.92000338 2.36976200 5.11734400
38.00000338 2.36976200 5.11734400
38.08000338 2.36976200 5.11734400
38.16000338 2.36976200 5.11734400
38.24000338 2.36976200 5.11734400
38.32000338 2.36976200 5.11734400
38.40000338 2.36976200 5.11734400
38.48000338 2.28034300 5.11734400
38.56000338 2.36976200 5.11734400
38.64000337 2.36976200 5.11734400
38.72000337 2.36976200 5.11734400
38.80000337 2.36976200 5.11734400
38.88000337 2.28034300 5.11734400
38.96000337 2.36976200 5.11734400
39.04000337 2.36976200 5.11734400
39.12000337 2.28034300 5.11734400
39.20000337 2.36976200 5.11734400
39.28000337 2.36976200 5.11734400
39.36000337 2.36976200 5.11734400
39.44000337 2.36976200 5.11734400
39.52000337 2.36976200 5.11734400
39.60000337 2.36976200 5.11734400
39.68000337 2.36976200 5.11734400
39.76000337 2.36976200 5.11734400
39.84000337 2.36976200 5.11734400
39.92000337 2.36976200 5.11734400
40.00000337 2.36976200 5.11734400
40.08000337 2.36976200 5.11734400
40.16000337 2.36976200 5.11734400
40.24000336 2.36976200 5.11734400
40.32000336 2.36976200 5.11734400
40.40000336 2.36976200 5.11734400
40.48000336 2.36976200 5.11734400
40.56000336 2.36976200 5.11734400
40.64000336 2.36976200 5.11734400
40.72000336 2.36976200 5.11734400
40.80000336 2.36976200 5.11734400
40.88000336 2.36976200 5.11734400
40.96000336 2.36976200 5.11734400
41.04000336 2.36976200 5.11734400
41.12000336 2.36976200 5.11734400
41.20000336 2.36976200 5.11734400
41.28000336 2.36976200 5.11734400
41.36000336 2.28034300 5.11734400
41.44000336 2.36976200 5.11734400
41.52000336 2.36976200 5.11734400
41.60000336 2.36976200 5.11734400
41.68000336 2.36976200 5.11734400
41.76000336 2.36976200 5.11734400
41.84000336 2.36976200 5.11734400
41.92000335 2.36976200 5.11734400
42.00000335 2.36976200 5.11734400
42.08000335 2.36976200 5.11734400
42.16000335 2.36976200 5.11734400
42.24000335 2.36976200 5.11734400
42.32000335 2.36976200 5.11734400
42.40000335 2.36976200 5.11734400
42.48000335 2.36976200 5.11734400
42.56000335 2.36976200 5.11734400
42.64000335 2.36976200 5.11734400
42.72000335 2.36976200 5.11734400
42.80000335 2.36976200 5.11734400
42.88000335 2.36976200 5.11734400
42.96000335 2.36976200 5.11734400
43.04000335 2.36976200 5.11734400
43.12000335 2.36976200 5.11734400
43.20000335 2.36976200 5.11734400
43.28000335 2.36976200 5.11734400
43.36000335 2.36976200 5.11734400
43.44000335 2.36976200 5.11734400
43.52000335 2.36976200 5.11734400
43.60000334 2.36976200 5.20615200
43.68000334 2.36976200 5.11734400
43.76000334 2.36976200 5.11734400
43.84000334 2.36976200 5.11734400
43.92000334 2.36976200 5.11734400
44.00000334 2.36976200 5.11734400
44.08000334 2.36976200 5.11734400
44.16000334 2.36976200 5.11734400
44.24000334 2.36976200 5.11734400
44.32000334 2.36976200 5.11734400
44.40000334 2.36976200 5.11734400
44.48000334 2.36976200 5.11734400
44.56000334 2.36976200 5.11734400
44.64000334 2.36976200 5.11734400
44.72000334 2.28034300 5.11734400
44.80000334 2.36976200 5.11734400
44.88000334 2.36976200 5.11734400
44.96000334 2.36976200 5.11734400
45.04000334 2.36976200 5.11734400
45.12000334 2.36976200 5.11734400
45.20000333 2.36976200 5.11734400
45.28000333 2.36976200 5.11734400
45.36000333 2.36976200 5.11734400
45.44000333 2.36976200 5.11734400
45.52000333 2.36976200 5.11734400
45.60000333 2.36976200 5.11734400
45.68000333 2.36976200 5.11734400
45.76000333 2.36976200 5.11734400
45.84000333 2.36976200 5.11734400
45.92000333 2.36976200 5.11734400
46.00000333 2.36976200 5.11734400
46.08000333 2.36976200 5.11734400
46.16000333 2.36976200 5.11734400
46.24000333 2.36976200 5.11734400
46.32000333 2.36976200 5.11734400
46.40000333 2.36976200 5.11734400
46.48000333 2.36976200 5.11734400
46.56000333 2.36976200 5.11734400
46.64000333 2.36976200 5.11734400
46.72000333 2.36976200 5.11734400
46.80000333 2.36976200 5.11734400
46.88000332 2.36976200 5.11734400
46.96000332 2.36976200 5.11734400
47.04000332 2.36976200 5.11734400
47.12000332 2.36976200 5.11734400
47.20000332 2.36976200 5.11734400
47.28000332 2.36976200 5.11734400
47.36000332 2.36976200 5.11734400
47.44000332 2.36976200 5.11734400
47.52000332 2.36976200 5.11734400
47.60000332 2.36976200 5.11734400
47.68000332 2.36976200 5.11734400
47.76000332 2.36976200 5.11734400
47.84000332 2.36976200 5.11734400
47.92000332 2.36976200 5.11734400
48.00000332 2.36976200 5.11734400
48.08000332 2.36976200 5.11734400
48.16000332 2.36976200 5.11734400
48.24000332 2.36976200 5.11734400
48.32000332 2.36976200 5.11734400
48.40000332 2.28034300 5.11734400
48.48000331 2.36976200 5.11734400
48.56000331 2.36976200 5.11734400
48.64000331 2.28034300 5.11734400
48.72000331 2.36976200 5.11734400
48.80000331 2.36976200 5.11734400
48.88000331 2.36976200 5.11734400
48.96000331 2.36976200 5.11734400
49.04000331 2.36976200 5.11734400
49.12000331 2.36976200 5.11734400
49.20000331 2.36976200 5.11734400
49.28000331 2.36976200 5.11734400
49.36000331 2.36976200 5.11734400
49.44000331 2.36976200 5.11734400
49.52000331 2.36976200 5.11734400
49.60000331 2.36976200 5.11734400
49.68000331 2.36976200 5.11734400
49.76000331 2.36976200 5.11734400
49.84000331 2.36976200 5.11734400
49.92000331 2.36976200 5.11734400
50.00000331 2.36976200 5.11734400
50.08000331 2.36976200 5.11734400
50.16000330 2.36976200 5.11734400
50.24000330 2.36976200 5.11734400
50.32000330 2.36976200 5.11734400
50.40000330 2.36976200 5.11734400
50.48000330 2.28034300 5.11734400
50.56000330 2.36976200 5.11734400
50.64000330 2.36976200 5.11734400
50.72000330 2.36976200 5.11734400
50.80000330 2.36976200 5.11734400
50.88000330 2.36976200 5.11734400
50.96000330 2.36976200 5.11734400
51.04000330 2.36976200 5.11734400
51.12000330 2.36976200 5.11734400
51.20000330 2.36976200 5.11734400
51.28000330 2.36976200 5.11734400
51.36000330 2.36976200 5.11734400
51.44000330 2.36976200 5.11734400
51.52000330 2.36976200 5.11734400
51.60000330 2.36976200 5.11734400
51.68000330 2.36976200 5.11734400
51.76000329 2.36976200 5.11734400
51.84000329 2.36976200 5.11734400
51.92000329 2.36976200 5.11734400
52.00000329 2.36976200 5.11734400
52.08000329 2.36976200 5.11734400
52.16000329 2.36976200 5.11734400
52.24000329 2.36976200 5.11734400
52.32000329 2.36976200 5.11734400
52.40000329 2.36976200 5.11734400
52.48000329 2.36976200 5.11734400
52.56000329 2.36976200 5.11734400
52.64000329 2.36976200 5.11734400
52.72000329 2.36976200 5.11734400
52.80000329 2.36976200 5.11734400
52.88000329 2.36976200 5.11734400
52.96000329 2.36976200 5.11734400
53.04000329 2.36976200 5.11734400
53.12000329 2.36976200 5.11734400
53.20000329 2.36976200 5.11734400
53.28000329 2.36976200 5.11734400
53.36000329 2.36976200 5.11734400
53.44000328 2.36976200 5.11734400
53.52000328 2.36976200 5.11734400
53.60000328 2.36976200 5.11734400
53.68000328 2.36976200 5.11734400
53.76000328 2.36976200 5.11734400
53.84000328 2.36976200 5.11734400
53.92000328 2.36976200 5.11734400
54.00000328 2.36976200 5.11734400
54.08000328 2.28034300 5.11734400
54.16000328 2.36976200 5.11734400
54.24000328 2.36976200 5.11734400
54.32000328 2.36976200 5.11734400
54.40000328 2.36976200 5.11734400
54.48000328 2.36976200 5.11734400
54.56000328 2.36976200 5.11734400
54.64000328 2.36976200 5.11734400
54.72000328 2.36976200 5.11734400
54.80000328 2.28034300 5.11734400
54.88000328 2.36976200 5.11734400
54.96000328 2.36976200 5.11734400
55.04000328 2.36976200 5.11734400
55.12000327 2.36976200 5.11734400
55.20000327 2.36976200 5.11734400
55.28000327 2.36976200 5.11734400
55.36000327 2.36976200 5.11734400
55.44000327 2.36976200 5.11734400
55.52000327 2.36976200 5.11734400
55.60000327 2.36976200 5.11734400
55.68000327 2.36976200 5.11734400
55.76000327 2.36976200 5.11734400
55.84000327 2.36976200 5.11734400
55.92000327 2.36976200 5.11734400
56.00000327 2.36976200 5.11734400
56.08000327 2.36976200 5.11734400
56.16000327 2.36976200 5.11734400
56.24000327 2.36976200 5.11734400
56.32000327 2.36976200 5.11734400
56.40000327 2.36976200 5.11734400
56.48000327 2.36976200 5.11734400
56.56000327 2.36976200 5.11734400
56.64000327 2.36976200 5.11734400
56.72000326 2.36976200 5.11734400
56.80000326 2.36976200 5.11734400
56.88000326 2.36976200 5.11734400
56.96000326 2.36976200 5.11734400
57.04000326 2.36976200 5.11734400
57.12000326 2.36976200 5.11734400
57.20000326 2.36976200 5.11734400
57.28000326 2.36976200 5.11734400
57.36000326 2.36976200 5.11734400
57.44000326 2.36976200 5.11734400
57.52000326 2.36976200 5.11734400
57.60000326 2.36976200 5.11734400
57.68000326 2.36976200 5.11734400
57.76000326 2.36976200 5.11734400
57.84000326 2.36976200 5.11734400
57.92000326 2.36976200 5.11734400
58.00000326 2.36976200 5.11734400
58.08000326 2.36976200 5.11734400
58.16000326 2.36976200 5.11734400
58.24000326 2.36976200 5.11734400
58.32000326 2.28034300 5.11734400
58.40000325 2.36976200 5.11734400
58.48000325 2.36976200 5.11734400
58.56000325 2.36976200 5.11734400
58.64000325 2.36976200 5.11734400
58.72000325 2.36976200 5.11734400
58.80000325 2.36976200 5.11734400
58.88000325 2.36976200 5.11734400
58.96000325 2.36976200 5.11734400
59.04000325 2.36976200 5.11734400
59.12000325 2.36976200 5.11734400
59.20000325 2.36976200 5.11734400
59.28000325 2.36976200 5.11734400
59.36000325 2.36976200 5.11734400
59.44000325 2.36976200 5.11734400
59.52000325 2.36976200 5.11734400
59.60000325 2.36976200 5.11734400
59.68000325 2.36976200 5.11734400
59.76000325 2.36976200 5.11734400
59.84000325 2.36976200 5.11734400
59.92000325 2.36976200 5.11734400
60.00000324 2.36976200 5.11734400
60.08000324 2.36976200 5.11734400
60.16000324 2.36976200 5.11734400
60.24000324 2.36976200 5.11734400
60.32000324 2.36976200 5.11734400
60.40000324 2.36976200 5.11734400
60.48000324 2.36976200 5.11734400
60.56000324 2.36976200 5.11734400
60.64000324 2.36976200 5.11734400
60.72000324 2.28034300 5.11734400
60.80000324 2.36976200 5.11734400
60.88000324 2.36976200 5.11734400
60.96000324 2.36976200 5.11734400
61.04000324 2.36976200 5.11734400
61.12000324 2.36976200 5.11734400
61.20000324 2.28034300 5.11734400
61.28000324 2.36976200 5.11734400
61.36000324 2.36976200 5.11734400
61.44000324 2.36976200 5.11734400
61.52000324 2.36976200 5.11734400
61.60000324 2.36976200 5.11734400
61.68000323 2.36976200 5.11734400
61.76000323 2.36976200 5.11734400
61.84000323 2.36976200 5.11734400
61.92000323 2.36976200 5.11734400
62.00000323 2.36976200 5.11734400
62.08000323 2.36976200 5.11734400
62.16000323 2.36976200 5.11734400
62.24000323 2.36976200 5.11734400
62.32000323 2.36976200 5.11734400
62.40000323 2.36976200 5.11734400
62.48000323 2.28034300 5.11734400
62.56000323 2.36976200 5.11734400
62.64000323 2.36976200 5.11734400
62.72000323 2.36976200 5.11734400
62.80000323 2.36976200 5.11734400
62.88000323 2.36976200 5.11734400
62.96000323 2.36976200 5.11734400
63.04000323 2.36976200 5.11734400
63.12000323 2.36976200 5.11734400
63.20000323 2.36976200 5.11734400
63.28000322 2.36976200 5.11734400
63.36000322 2.36976200 5.11734400
63.44000322 2.36976200 5.11734400
63.52000322 2.36976200 5.11734400
63.60000322 2.36976200 5.11734400
63.68000322 2.36976200 5.11734400
63.76000322 2.36976200 5.11734400
63.84000322 2.36976200 5.11734400
63.92000322 2.36976200 5.11734400
64.00000322 2.36976200 5.11734400
64.08000322 2.36976200 5.11734400
64.16000322 2.36976200 5.11734400
64.24000322 2.36976200 5.11734400
64.32000322 2.36976200 5.11734400
64.40000322 2.36976200 5.11734400
64.48000322 2.36976200 5.11734400
64.56000322 2.36976200 5.11734400
64.64000322 2.36976200 5.11734400
64.72000322 2.36976200 5.11734400
64.80000322 2.36976200 5.11734400
64.88000322 2.36976200 5.11734400
64.96000321 2.36976200 5.11734400
65.04000321 2.36976200 5.11734400
65.12000321 2.36976200 5.11734400
65.20000321 2.36976200 5.11734400
65.28000321 2.36976200 5.11734400
65.36000321 2.28034300 5.11734400
65.44000321 2.36976200 5.11734400
65.52000321 2.36976200 5.11734400
65.60000321 2.36976200 5.11734400
65.68000321 2.36976200 5.11734400
65.76000321 2.36976200 5.11734400
65.84000321 2.36976200 5.11734400
65.92000321 2.36976200 5.11734400
66.00000321 2.36976200 5.11734400
66.08000321 2.36976200 5.11734400
66.16000321 2.36976200 5.11734400
66.24000321 2.36976200 5.11734400
66.32000321 2.36976200 5.11734400
66.40000321 2.36976200 5.11734400
66.48000321 2.36976200 5.11734400
66.56000321 2.36976200 5.11734400
66.64000320 2.36976200 5.11734400
66.72000320 2.28034300 5.11734400
66.80000320 2.36976200 5.11734400
66.88000320 2.36976200 5.11734400
66.96000320 2.36976200 5.11734400
67.04000320 2.36976200 5.11734400
67.12000320 2.36976200 5.11734400
67.20000320 2.36976200 5.11734400
67.28000320 2.36976200 5.11734400
67.36000320 2.36976200 5.11734400
67.44000320 2.36976200 5.11734400
67.52000320 2.28034300 5.11734400
67.60000320 2.36976200 5.11734400
67.68000320 2.36976200 5.11734400
67.76000320 2.36976200 5.11734400
67.84000320 2.36976200 5.11734400
67.92000320 2.36976200 5.11734400
68.00000320 2.36976200 5.11734400
68.08000320 2.36976200 5.11734400
68.16000320 2.36976200 5.11734400
68.24000319 2.36976200 5.11734400
68.32000319 2.36976200 5.11734400
68.40000319 2.36976200 5.11734400
68.48000319 2.36976200 5.11734400
68.56000319 2.28034300 5.11734400
68.64000319 2.36976200 5.11734400
68.72000319 2.36976200 5.11734400
68.80000319 2.36976200 5.11734400
68.88000319 2.36976200 5.11734400
68.96000319 2.36976200 5.11734400
69.04000319 2.36976200 5.11734400
69.12000319 2.36976200 5.11734400
69.20000319 2.36976200 5.11734400
69.28000319 2.36976200 5.11734400
69.36000319 2.36976200 5.11734400
69.44000319 2.36976200 5.11734400
69.52000319 2.36976200 5.11734400
69.60000319 2.36976200 5.11734400
69.68000319 2.36976200 5.11734400
69.76000319 2.36976200 5.11734400
69.84000319 2.36976200 5.11734400
69.92000318 2.36976200 5.11734400
70.00000318 2.36976200 5.11734400
70.08000318 2.36976200 5.11734400
70.16000318 2.36976200 5.11734400
70.24000318 2.36976200 5.11734400
70.32000318 2.36976200 5.11734400
70.40000318 2.36976200 5.11734400
70.48000318 2.36976200 5.11734400
70.56000318 2.36976200 5.11734400
70.64000318 2.36976200 5.11734400
70.72000318 2.36976200 5.11734400
70.80000318 2.36976200 5.11734400
70.88000318 2.36976200 5.11734400
70.96000318 2.36976200 5.11734400
71.04000318 2.36976200 5.11734400
71.12000318 2.36976200 5.11734400
71.20000318 2.36976200 5.11734400
71.28000318 2.36976200 5.11734400
71.36000318 2.36976200 5.11734400
71.44000318 2.36976200 5.11734400
71.52000317 2.36976200 5.11734400
71.60000317 2.36976200 5.11734400
71.68000317 2.36976200 5.11734400
71.76000317 2.36976200 5.11734400
71.84000317 2.36976200 5.11734400
71.92000317 2.36976200 5.11734400
72.00000317 2.36976200 5.11734400
72.08000317 2.36976200 5.11734400
72.16000317 2.36976200 5.11734400
72.24000317 2.36976200 5.11734400
72.32000317 2.28034300 5.11734400
72.40000317 2.36976200 5.11734400
72.48000317 2.36976200 5.11734400
72.56000317 2.36976200 5.11734400
72.64000317 2.36976200 5.11734400
72.72000317 2.36976200 5.11734400
72.80000317 2.36976200 5.11734400
72.88000317 2.36976200 5.11734400
72.96000317 2.36976200 5.11734400
73.04000317 2.36976200 5.11734400
73.12000317 2.36976200 5.11734400
73.20000316 2.36976200 5.11734400
73.28000316 2.36976200 5.11734400
73.36000316 2.36976200 5.11734400
73.44000316 2.36976200 5.11734400
73.52000316 2.36976200 5.11734400
73.60000316 2.36976200 5.11734400
73.68000316 2.36976200 5.11734400
73.76000316 2.36976200 5.11734400
73.84000316 2.36976200 5.11734400
73.92000316 2.36976200 5.11734400
74.00000316 2.36976200 5.11734400
74.08000316 2.36976200 5.11734400
74.16000316 2.36976200 5.11734400
74.24000316 2.36976200 5.11734400
74.32000316 2.36976200 5.11734400
74.40000316 2.36976200 5.11734400
74.48000316 2.36976200 5.11734400
74.56000316 2.36976200 5.11734400
74.64000316 2.36976200 5.11734400
74.72000316 2.36976200 5.11734400
74.80000315 2.36976200 5.11734400
74.88000315 2.36976200 5.11734400
74.96000315 2.36976200 5.11734400
75.04000315 2.36976200 5.11734400
75.12000315 2.36976200 5.11734400
75.20000315 2.36976200 5.11734400
75.28000315 2.36976200 5.11734400
75.36000315 2.36976200 5.11734400
75.44000315 2.36976200 5.11734400
75.52000315 2.36976200 5.11734400
75.60000315 2.36976200 5.11734400
75.68000315 2.36976200 5.11734400
75.76000315 2.28034300 5.11734400
75.84000315 2.36976200 5.11734400
75.92000315 2.36976200 5.11734400
76.00000315 2.36976200 5.11734400
76.08000315 2.36976200 5.11734400
76.16000315 2.36976200 5.11734400
76.24000315 2.36976200 5.11734400
76.32000315 2.36976200 5.11734400
76.40000315 2.36976200 5.11734400
76.48000314 2.36976200 5.11734400
76.56000314 2.36976200 5.11734400
76.64000314 2.36976200 5.11734400
76.72000314 2.36976200 5.11734400
76.80000314 2.36976200 5.11734400
76.88000314 2.36976200 5.11734400
76.96000314 2.36976200 5.11734400
77.04000314 2.36976200 5.11734400
77.12000314 2.36976200 5.11734400
77.20000314 2.36976200 5.11734400
77.28000314 2.36976200 5.11734400
77.36000314 2.36976200 5.11734400
77.44000314 2.36976200 5.11734400
77.52000314 2.36976200 5.11734400
77.60000314 2.36976200 5.11734400
77.68000314 2.36976200 5.11734400
77.76000314 2.36976200 5.11734400
77.84000314 2.36976200 5.11734400
77.92000314 2.36976200 5.11734400
78.00000314 2.36976200 5.11734400
78.08000314 2.36976200 5.11734400
78.16000313 2.36976200 5.11734400
78.24000313 2.36976200 5.11734400
78.32000313 2.36976200 5.11734400
78.40000313 2.36976200 5.11734400
78.48000313 2.36976200 5.11734400
78.56000313 2.36976200 5.11734400
78.64000313 2.36976200 5.11734400
78.72000313 2.36976200 5.11734400
78.80000313 2.36976200 5.11734400
78.88000313 2.36976200 5.11734400
78.96000313 2.36976200 5.11734400
79.04000313 2.36976200 5.11734400
79.12000313 2.36976200 5.11734400
79.20000313 2.36976200 5.11734400
79.28000313 2.36976200 5.11734400
79.36000313 2.36976200 5.11734400
79.44000313 2.36976200 5.11734400
79.52000313 2.36976200 5.11734400
79.60000313 2.36976200 5.11734400
79.68000313 2.28034300 5.11734400
79.76000312 2.36976200 5.11734400
79.84000312 2.36976200 5.11734400
79.92000312 2.36976200 5.11734400
80.00000312 2.36976200 5.11734400
80.08000312 2.28034300 5.11734400
80.16000312 2.36976200 5.11734400
80.24000312 2.36976200 5.11734400
80.32000312 2.36976200 5.11734400
80.40000312 2.36976200 5.11734400
80.48000312 2.36976200 5.11734400
80.56000312 2.36976200 5.11734400
80.64000312 2.36976200 5.11734400
80.72000312 2.36976200 5.11734400
